6,8586,Zephid
4,8587,Zephid's Embrace
6,8588,Abyssal Horror
4,8589,Befoul
2,8590,Bereavement
3,8591,Blood Vassal
3,8592,Bog Raiders
3,8593,Breach
4,8594,Cackling Fiend
1,8595,Carrion Beetles
3,8596,Contamination
6,8597,Corrupt
4,8598,Crazed Skirge
6,8599,Dark Hatchling
1,8600,Dark Ritual
1,8601,Darkest Hour
2,8602,Despondency
4,8603,Diabolic Servitude
5,8604,Discordant Dirge
1,8605,Duress
4,8606,Eastern Paladin
2,8607,Exhume
3,8608,Expunge
2,8609,Flesh Reaver
5,8610,Hollow Dogs
4,8611,Ill-Gotten Gains
3,8612,Looming Shade
3,8613,Lurking Evil
3,8614,Mana Leech
2,8615,No Rest for the Wicked
3,8616,Oppression
4,8617,Order of Yawgmoth
4,8618,Parasitic Bond
4,8619,Persecute
4,8620,Pestilence
3,8621,Phyrexian Ghoul
1,8622,Planar Void
3,8623,Priest of Gix
1,8624,Rain of Filth
3,8625,Ravenous Skirge
4,8626,Reclusive Wight
4,8627,Reprocess
3,8628,Sanguine Guard
1,8629,Sicken
5,8630,Skirge Familiar
2,8631,Skittering Skirge
1,8632,Sleeper Agent
3,8633,Spined Fluke
4,8634,Tainted Aether
4,8635,Unnerve
2,8636,Unworthy Dead
4,8637,Vampiric Embrace
1,8638,Vebulid
3,8639,Victimize
4,8640,Vile Requiem
4,8641,Western Paladin
6,8642,Witch Engine
2,8643,Yawgmoth's Edict
3,8644,Yawgmoth's Will
3,8645,Acidic Soil
4,8646,Antagonism
3,8647,Arc Lightning
4,8648,Bedlam
1,8649,Brand
2,8650,Bravado
5,8651,Bulwark
6,8652,Crater Hellion
3,8653,Destructive Urge
2,8654,Disorder
3,8655,Dromosaur
5,8656,Electryte
2,8657,Falter
2,8658,Fault Line
2,8659,Fiery Mantle
3,8660,Fire Ants
1,8661,Gamble
1,8662,Goblin Cadets
1,8663,Goblin Lackey
3,8664,Goblin Matron
3,8665,Goblin Offensive
1,8666,Goblin Patrol
2,8667,Goblin Raider
3,8668,Goblin Spelunkers
2,8669,Goblin War Buggy
3,8670,Guma
2,8671,Headlong Rush
1,8672,Heat Ray
5,8673,Jagged Lightning
4,8674,Lay Waste
4,8675,Lightning Dragon
1,8676,Meltdown
2,8677,Okk
1,8678,Outmaneuver
6,8679,Rain of Salt
1,8680,Raze
1,8681,Reflexes
4,8682,Retromancer
5,8683,Rumbling Crescendo
2,8684,Scald
5,8685,Scoria Wurm
3,8686,Scrap
4,8687,Shiv's Embrace
7,8688,Shivan Hellkite
3,8689,Shivan Raptor
1,8690,Shower of Sparks
4,8691,Sneak Attack
3,8692,Steam Blast
4,8693,Sulfuric Vapors
5,8694,Thundering Giant
3,8695,Torch Song
3,8696,Viashino Outrider
4,8697,Viashino Runner
4,8698,Viashino Sandswimmer
4,8699,Viashino Weaponsmith
3,8700,Vug Lizard
6,8701,Wildfire
4,8702,Abundance
2,8703,Acridian
2,8704,Albino Troll
4,8705,Anaconda
4,8706,Argothian Elder
2,8707,Argothian Enchantress
4,8708,Argothian Swine
4,8709,Argothian Wurm
3,8710,Blanchwood Armor
5,8711,Blanchwood Treefolk
4,8712,Bull Hippo
1,8713,Carpet of Flowers
3,8714,Cave Tiger
6,8715,Child of Gaea
4,8716,Citanul Centaurs
4,8717,Citanul Hierophants
3,8718,Cradle Guard
2,8719,Crosswinds
1,8720,Elvish Herder
1,8721,Elvish Lyrist
5,8722,Endless Wurm
1,8723,Exploration
3,8724,Fecundity
2,8725,Fertile Ground
2,8726,Fortitude
3,8727,Gaea's Bounty
4,8728,Gaea's Embrace
3,8729,Gorilla Warrior
4,8730,Greater Good
3,8731,Greener Pastures
4,8732,Hawkeater Moth
2,8733,Hidden Ancients
1,8734,Hidden Guerrillas
1,8735,Hidden Herd
1,8736,Hidden Predators
1,8737,Hidden Spider
2,8738,Hidden Stag
4,8739,Hush
2,8740,Lull
5,8741,Midsummer Revel
1,8742,Pouncing Jaguar
2,8743,Priest of Titania
4,8744,Rejuvenate
3,8745,Retaliation
4,8746,Sporogenesis
1,8747,Spreading Algae
2,8748,Symbiosis
4,8749,Titania's Boon
3,8750,Titania's Chosen
3,8751,Treefolk Seedlings
3,8752,Treetop Rangers
3,8753,Venomous Fangs
4,8754,Vernal Bloom
1,8755,War Dance
4,8756,Whirlwind
1,8757,Wild Dogs
5,8758,Winding Wurm
4,8759,Barrin's Codex
3,8760,Cathodion
4,8761,Chimeric Staff
5,8762,Citanul Flute
0,8763,Claws of Gix
2,8764,Copper Gnomes
3,8765,Crystal Chimes
3,8766,Dragon Blood
2,8767,Endoskeleton
2,8768,Fluctuator
4,8769,Grafted Skullcap
3,8770,Hopping Automaton
5,8771,"Karn, Silver Golem"
5,8772,Lifeline
2,8773,Lotus Blossom
4,8774,Metrognome
5,8775,Mishra's Helix
4,8776,Mobile Fort
4,8777,Noetic Scales
7,8778,Phyrexian Colossus
4,8779,Phyrexian Processor
2,8780,Pit Trap
5,8781,Purging Scythe
4,8782,Smokestack
2,8783,Temporal Aperture
1,8784,Thran Turbine
4,8785,Umbilicus
6,8786,Urza's Armor
1,8787,Voltaic Key
2,8788,Wall of Junk
3,8789,Whetstone
4,8790,Wirecat
3,8791,Worn Powerstone
0,8792,Blasted Landscape
0,8793,Drifting Meadow
0,8794,Gaea's Cradle
0,8795,Phyrexian Tower
0,8796,Polluted Mire
0,8797,Remote Isle
0,8798,Serra's Sanctum
0,8799,Shivan Gorge
0,8800,Slippery Karst
0,8801,Smoldering Crater
0,8802,Thran Quarry
0,8803,Tolarian Academy
0,8804,Plains
0,8805,Plains
0,8806,Plains
0,8807,Plains
0,8808,Island
0,8809,Island
0,8810,Island
0,8811,Island
0,8812,Swamp
0,8813,Swamp
0,8814,Swamp
0,8815,Swamp
0,8816,Mountain
0,8817,Mountain
0,8818,Mountain
0,8819,Mountain
0,8820,Forest
0,8821,Forest
0,8822,Forest
0,8823,Forest
10,8824,Aladdin's Lamp
8,8825,Aladdin's Ring
2,8826,Amulet of Kroog
2,8827,Ankh of Mishra
6,8828,Armageddon Clock
2,8829,Ashnod's Battle Gear
2,8830,Battering Ram
4,8831,Black Mana Battery
1,8832,Black Vise
4,8833,Blue Mana Battery
4,8834,Bottle of Suleiman
1,8835,Brass Man
6,8836,Bronze Tablet
3,8837,Celestial Prism
4,8838,Clay Statue
5,8839,Clockwork Avian
6,8840,Clockwork Beast
9,8841,Colossus of Sardia
4,8842,Conservator
3,8843,Coral Helm
1,8844,Crystal Rod
4,8845,Cursed Rack
4,8846,Dancing Scimitar
7,8847,Diabolic Machine
4,8848,Dingus Egg
3,8849,Disrupting Scepter
3,8850,Dragon Engine
3,8851,Ebony Horse
2,8852,Fellwar Stone
4,8853,Flying Carpet
1,8854,Glasses of Urza
4,8855,Grapeshot Catapult
4,8856,Green Mana Battery
1,8857,Helm of Chatzuk
2,8858,Howling Mine
1,8859,Iron Star
1,8860,Ivory Cup
1,8861,Ivory Tower
4,8862,Jade Monolith
2,8863,Jandor's Saddlebags
4,8864,Jayemdae Tome
4,8865,Kormus Bell
1,8866,Library of Leng
1,8867,Mana Vault
1,8868,Meekstone
2,8869,Millstone
7,8870,Mishra's War Machine
4,8871,Nevinyrral's Disk
6,8872,Obsianus Golem
3,8873,Onulet
0,8874,Ornithopter
4,8875,Primal Clay
4,8876,Red Mana Battery
4,8877,Rod of Ruin
6,8878,Shapeshifter
1,8879,Soul Net
3,8880,Sunglasses of Urza
4,8881,Tawnos's Wand
2,8882,Tawnos's Weaponry
6,8883,Tetravus
5,8884,The Hive
1,8885,The Rack
1,8886,Throne of Bone
6,8887,Triskelion
6,8888,Urza's Avenger
3,8889,Wall of Spears
4,8890,White Mana Battery
2,8891,Winter Orb
1,8892,Wooden Sphere
3,8893,Yotian Soldier
5,8894,Abomination
2,8895,Animate Dead
3,8896,Ashes to Ashes
2,8897,Bad Moon
2,8898,Black Knight
2,8899,Blight
2,8900,Bog Imp
4,8901,Bog Wraith
4,8902,Carrion Ants
6,8903,Cosmic Horror
4,8904,Cursed Land
2,8905,Cyclopean Mummy
1,8906,Dark Ritual
2,8907,Deathgrip
1,8908,Deathlace
2,8909,Drain Life
2,8910,Drudge Skeletons
3,8911,El-Hajjâj
2,8912,Erg Raiders
1,8913,Evil Presence
2,8914,Fear
3,8915,Frozen Shade
3,8916,Gloom
4,8917,Greed
1,8918,Howl from Beyond
3,8919,Hypnotic Specter
3,8920,Junún Efreet
7,8921,Lord of the Pit
3,8922,Lost Soul
1,8923,Marsh Gas
1,8924,Mind Twist
4,8925,Murk Dwellers
2,8926,Nether Shadow
6,8927,Nightmare
1,8928,Paralyze
4,8929,Pestilence
3,8930,Pit Scorpion
3,8931,Plague Rats
4,8932,Rag Man
1,8933,Raise Dead
3,8934,Royal Assassin
3,8935,Scathe Zombies
4,8936,Scavenging Ghoul
5,8937,Sengir Vampire
2,8938,Simulacrum
3,8939,Sorceress Queen
2,8940,Spirit Shackle
2,8941,Terror
4,8942,Uncle Istvan
1,8943,Unholy Strength
1,8944,Vampire Bats
3,8945,Wall of Bone
2,8946,Warp Artifact
1,8947,Weakness
1,8948,Will-o'-the-Wisp
2,8949,Word of Binding
3,8950,Xenic Poltergeist
3,8951,Zombie Master
5,8952,Air Elemental
4,8953,Animate Artifact
3,8954,Apprentice Wizard
1,8955,Backfire
1,8956,Blue Elemental Blast
4,8957,Control Magic
2,8958,Counterspell
2,8959,Creature Bond
2,8960,Drain Power
3,8961,Energy Flux
1,8962,Energy Tap
3,8963,Erosion
3,8964,Feedback
1,8965,Flight
1,8966,Flood
3,8967,Gaseous Form
4,8968,Ghost Ship
2,8969,Giant Tortoise
2,8970,Hurkyl's Recall
7,8971,Island Fish Jasconius
1,8972,Jump
9,8973,Leviathan
2,8974,Lifetap
2,8975,Lord of Atlantis
1,8976,Magical Hack
6,8977,Mahamoti Djinn
3,8978,Mana Short
1,8979,Merfolk of the Pearl Trident
1,8980,Mind Bomb
4,8981,Phantasmal Forces
2,8982,Phantasmal Terrain
4,8983,Phantom Monster
5,8984,Pirate Ship
2,8985,Power Leak
1,8986,Power Sink
3,8987,Prodigal Sorcerer
5,8988,Psionic Entity
2,8989,Psychic Venom
3,8990,Relic Bind
6,8991,Sea Serpent
5,8992,Segovian Leviathan
2,8993,Sindbad
1,8994,Siren's Call
1,8995,Sleight of Mind
1,8996,Spell Blast
2,8997,Stasis
4,8998,Steal Artifact
2,8999,Sunken City
1,9000,Thoughtlace
3,9001,Time Elemental
1,9002,Twiddle
1,9003,Unstable Mutation
1,9004,Unsummon
3,9005,Volcanic Eruption
3,9006,Wall of Air
3,9007,Wall of Water
5,9008,Water Elemental
2,9009,Zephyr Falcon
2,9010,Aspect of Wolf
1,9011,Birds of Paradise
4,9012,Carnivorous Plant
2,9013,Channel
5,9014,Cockatrice
6,9015,Craw Wurm
1,9016,Crumble
6,9017,Desert Twister
5,9018,Durkwood Boars
5,9019,Elven Riders
2,9020,Elvish Archers
1,9021,Fog
6,9022,Force of Nature
4,9023,Fungusaur
6,9024,Gaea's Liege
1,9025,Giant Growth
4,9026,Giant Spider
2,9027,Grizzly Bears
1,9028,Hurricane
1,9029,Instill Energy
5,9030,Ironroot Treefolk
3,9031,Killer Bees
3,9032,Land Leeches
3,9033,Ley Druid
2,9034,Lifeforce
1,9035,Lifelace
1,9036,Living Artifact
4,9037,Living Lands
1,9038,Llanowar Elves
3,9039,Lure
4,9040,Marsh Viper
1,9041,Nafs Asp
3,9042,Pradesh Gypsies
4,9043,Radjan Spirit
6,9044,Rebirth
2,9045,Regeneration
1,9046,Sandstorm
1,9047,Scryb Sprites
1,9048,Shanodin Dryads
1,9049,Stream of Life
2,9050,Sylvan Library
5,9051,Thicket Basilisk
1,9052,Timber Wolves
4,9053,Titania's Song
3,9054,Tranquility
4,9055,Tsunami
3,9056,Untamed Wilds
3,9057,Venom
3,9058,Verduran Enchantress
3,9059,Wall of Brambles
3,9060,Wall of Ice
1,9061,Wall of Wood
3,9062,Wanderlust
4,9063,War Mammoth
1,9064,Web
2,9065,Whirling Dervish
1,9066,Wild Growth
1,9067,Winter Blast
1,9068,Ali Baba
3,9069,Ball Lightning
3,9070,Bird Maiden
2,9071,Blood Lust
3,9072,Brothers of Fire
1,9073,Burrowing
3,9074,Cave People
1,9075,Chaoslace
4,9076,Crimson Manticore
1,9077,Detonate
1,9078,Disintegrate
4,9079,Dragon Whelp
3,9080,Dwarven Warriors
5,9081,Earth Elemental
1,9082,Earthquake
1,9083,Eternal Warrior
5,9084,Fire Elemental
1,9085,Fireball
1,9086,Firebreathing
5,9087,Fissure
4,9088,Flashfires
2,9089,Giant Strength
1,9090,Goblin Balloon Brigade
3,9091,Goblin King
2,9092,Goblin Rock Sled
3,9093,Gray Ogre
4,9094,Hill Giant
3,9095,Hurloon Minotaur
1,9096,Hurr Jackal
1,9097,Immolation
7,9098,Inferno
2,9099,Ironclaw Orcs
4,9100,Keldon Warlord
1,9101,Lightning Bolt
3,9102,Magnetic Mountain
1,9103,Mana Clash
3,9104,Mana Flare
4,9105,Manabarbs
1,9106,Mons's Goblin Raiders
3,9107,Orcish Artillery
4,9108,Orcish Oriflamme
2,9109,Power Surge
5,9110,Pyrotechnics
1,9111,Red Elemental Blast
2,9112,Shatter
6,9113,Shivan Dragon
3,9114,Sisters of the Flame
2,9115,Smoke
4,9116,Stone Giant
3,9117,Stone Rain
4,9118,Tempest Efreet
2,9119,The Brute
1,9120,Tunnel
3,9121,Uthden Troll
3,9122,Wall of Dust
3,9123,Wall of Fire
3,9124,Wall of Stone
1,9125,Winds of Change
2,9126,Alabaster Potion
2,9127,Amrou Kithkin
4,9128,Angry Mob
1,9129,Animate Wall
4,9130,Armageddon
2,9131,Balance
1,9132,Benalish Hero
1,9133,Black Ward
2,9134,Blessing
1,9135,Blue Ward
1,9136,Brainwash
4,9137,Castle
2,9138,Circle of Protection: Artifacts
2,9139,Circle of Protection: Black
2,9140,Circle of Protection: Blue
2,9141,Circle of Protection: Green
2,9142,Circle of Protection: Red
2,9143,Circle of Protection: White
4,9144,Conversion
2,9145,Crusade
1,9146,Death Ward
2,9147,Disenchant
4,9148,Divine Transformation
7,9149,Elder Land Wurm
2,9150,Eye for an Eye
3,9151,Fortified Area
1,9152,Green Ward
1,9153,Healing Salve
1,9154,Holy Armor
1,9155,Holy Strength
2,9156,Island Sanctuary
4,9157,Karma
4,9158,Kismet
1,9159,Land Tax
2,9160,Mesa Pegasus
3,9161,Morale
4,9162,Northern Paladin
2,9163,Osai Vultures
3,9164,Pearled Unicorn
6,9165,Personal Incarnation
3,9166,Piety
2,9167,Pikemen
1,9168,Purelace
1,9169,Red Ward
3,9170,Reverse Damage
1,9171,Righteousness
2,9172,Samite Healer
1,9173,Savannah Lions
4,9174,Seeker
5,9175,Serra Angel
1,9176,Spirit Link
1,9177,Swords to Plowshares
1,9178,Tundra Wolves
1,9179,Visions
4,9180,Wall of Swords
2,9181,White Knight
1,9182,White Ward
4,9183,Wrath of God
0,9184,Swamp
0,9185,Swamp
0,9186,Swamp
0,9187,Forest
0,9188,Forest
0,9189,Forest
0,9190,Strip Mine
0,9191,Mountain
0,9192,Mountain
0,9193,Mountain
0,9194,Plains
0,9195,Plains
0,9196,Plains
0,9197,Mishra's Factory
0,9198,Oasis
0,9199,Island
0,9200,Island
0,9201,Island
3,9202,Always Watching
8,9203,Angel of Deliverance
3,9204,Angelic Purge
4,9205,Apothecary Geist
5,9206,Archangel Avacyn
5,9207,"Avacyn, the Purifier"
4,9208,Avacynian Missionaries
4,9209,Lunarch Inquisitors
3,9210,Bound by Moonsilver
3,9211,Bygone Bishop
3,9212,Cathar's Companion
1,9213,Chaplain's Blessing
3,9214,Dauntless Cathar
2,9215,Declaration in Stone
6,9216,Descend upon the Sinful
2,9217,Devilthorn Fox
7,9218,Drogskol Cavalry
3,9219,Eerie Interlude
5,9220,Emissary of the Sleepless
3,9221,Ethereal Guidance
2,9222,Expose Evil
1,9223,Gryff's Boon
2,9224,Hanweir Militia Captain
2,9225,Westvale Cult Leader
3,9226,Hope Against Hope
5,9227,Humble the Brute
4,9228,Inquisitor's Ox
4,9229,Inspiring Captain
3,9230,Militant Inquisitor
2,9231,Moorland Drifter
2,9232,Nahiri's Machinations
4,9233,Nearheath Chaplain
2,9234,Not Forgotten
4,9235,"Odric, Lunarch Marshal"
2,9236,Open the Armory
3,9237,Paranoid Parish-Blade
3,9238,Pious Evangel
3,9239,Wayward Disciple
2,9240,Puncturing Light
5,9241,Reaper of Flight Moonsilver
4,9242,Silverstrike
3,9243,Spectral Shepherd
1,9244,Stern Constable
1,9245,Strength of Arms
3,9246,Survive the Night
4,9247,Tenacity
2,9248,Thalia's Lieutenant
1,9249,Thraben Inspector
1,9250,Topplegeist
1,9251,Town Gossipmonger
1,9252,Incited Rabble
2,9253,Unruly Mob
2,9254,Vessel of Ephemera
4,9255,Aberrant Researcher
4,9256,Perfected Form
3,9257,Broken Concentration
3,9258,Catalog
2,9259,Compelling Deterrence
5,9260,Confirm Suspicions
2,9261,Daring Sleuth
2,9262,Bearer of Overwhelming Truths
3,9263,Deny Existence
4,9264,Drownyard Explorers
4,9265,Drunau Corpse Trawler
4,9266,Engulf the Shore
1,9267,Epiphany at the Drownyard
2,9268,Erdwal Illuminator
1,9269,Essence Flux
3,9270,Fleeting Memories
4,9271,Forgotten Creation
2,9272,Furtive Homunculus
5,9273,Geralf's Masterpiece
2,9274,Ghostly Wings
5,9275,Gone Missing
1,9276,Invasive Surgery
5,9277,"Jace, Unraveler of Secrets"
2,9278,Jace's Scrutiny
2,9279,Just the Wind
5,9280,Lamplighter of Selhoff
2,9281,Manic Scribe
2,9282,Nagging Thoughts
7,9283,Nephalia Moondrakes
3,9284,Niblis of Dusk
2,9285,Ongoing Investigation
3,9286,Pieces of the Puzzle
5,9287,Pore Over the Pages
2,9288,Press for Answers
2,9289,Rattlechains
3,9290,Reckless Scholar
6,9291,Rise from the Tides
2,9292,Seagraf Skaab
6,9293,Silburlind Snapper
4,9294,Silent Observer
4,9295,Sleep Paralysis
4,9296,Startled Awake
4,9297,Persistent Nightmare
3,9298,Stitched Mangler
4,9299,Stitchwing Skaab
5,9300,Stormrider Spirit
2,9301,Thing in the Ice
2,9302,Awoken Horror
3,9303,Trail of Evidence
3,9304,Uninvited Geist
3,9305,Unimpeded Trespasser
2,9306,Vessel of Paramnesia
4,9307,Welcome to the Fold
4,9308,Accursed Witch
4,9309,Infectious Curse
3,9310,Alms of the Vein
2,9311,Asylum Visitor
3,9312,Behind the Scenes
7,9313,Behold the Beyond
4,9314,Biting Rain
2,9315,Call the Bloodline
4,9316,Creeping Dread
3,9317,Crow of Dark Tidings
1,9318,Dead Weight
3,9319,Diregraf Colossus
4,9320,Elusive Tormentor
4,9321,Insidious Mist
6,9322,Ever After
3,9323,Farbog Revenant
5,9324,From Under the Floorboards
2,9325,Ghoulcaller's Accomplice
5,9326,Ghoulsteed
4,9327,Gisa's Bidding
2,9328,Grotesque Mutation
2,9329,Heir of Falkenrath
2,9330,Heir to the Night
5,9331,Hound of the Farbogs
1,9332,Indulgent Aristocrat
3,9333,Kindly Stranger
3,9334,Demon-Possessed Witch
1,9335,Liliana's Indignation
2,9336,Macabre Waltz
5,9337,Markov Dreadknight
3,9338,Merciless Resolve
4,9339,Mindwrack Demon
6,9340,Morkrut Necropod
2,9341,Murderous Compulsion
2,9342,Olivia's Bloodsworn
2,9343,Pale Rider of Trostad
3,9344,Pick the Brain
2,9345,Rancid Rats
2,9346,Relentless Dead
4,9347,Rottenheart Ghoul
1,9348,Sanitarium Skeleton
1,9349,Shamble Back
1,9350,Sinister Concoction
4,9351,Stallion of Ashmouth
4,9352,Stromkirk Mentor
5,9353,Throttle
3,9354,To the Slaughter
3,9355,Tooth Collector
4,9356,Triskaidekaphobia
5,9357,Twins of Maurer Estate
3,9358,Vampire Noble
2,9359,Vessel of Malignity
2,9360,Avacyn's Judgment
3,9361,Bloodmad Vampire
3,9362,Breakneck Rider
3,9363,Neck Breaker
1,9364,Burn from Within
3,9365,Convicted Killer
3,9366,Branded Howler
4,9367,Dance with Devils
6,9368,Devils' Playground
5,9369,Dissension in the Ranks
1,9370,Dual Shot
2,9371,Ember-Eye Wolf
1,9372,Falkenrath Gorger
3,9373,Fiery Temper
6,9374,Flameblade Angel
5,9375,Gatstaf Arsonists
5,9376,Gatstaf Ravagers
3,9377,Geier Reach Bandit
3,9378,Vildin-Pack Alpha
3,9379,Geistblast
2,9380,Gibbering Fiend
4,9381,Goldnight Castigator
3,9382,Harness the Storm
3,9383,Howlpack Wolf
4,9384,Hulking Devil
5,9385,Incorrigible Youths
4,9386,Inner Struggle
1,9387,Insolent Neonate
2,9388,Kessig Forgemaster
2,9389,Flameheart Werewolf
1,9390,Lightning Axe
4,9391,Mad Prophet
2,9392,Magmatic Chasm
4,9393,Malevolent Whispers
4,9394,Pyre Hound
2,9395,Ravenous Bloodseeker
5,9396,Reduce to Ashes
1,9397,Rush of Adrenaline
2,9398,Sanguinary Mage
2,9399,Scourge Wolf
2,9400,Senseless Rage
3,9401,Sin Prodder
1,9402,Skin Invasion
1,9403,Skin Shedder
4,9404,Spiteful Motives
3,9405,Stensia Masquerade
4,9406,Structural Distortion
2,9407,Tormenting Voice
3,9408,Ulrich's Kindred
3,9409,Uncaged Fury
2,9410,Vessel of Volatility
1,9411,Village Messenger
1,9412,Moonrise Intruder
4,9413,Voldaren Duelist
5,9414,Wolf of Devil's Breach
2,9415,Aim High
3,9416,Autumnal Gloom
3,9417,Ancient of the Equinox
4,9418,Briarbridge Patrol
3,9419,Byway Courier
2,9420,Clip Wings
1,9421,Confront the Unknown
3,9422,Crawling Sensation
2,9423,Cryptolith Rite
5,9424,Cult of the Waxing Moon
2,9425,Deathcap Cultivator
2,9426,Duskwatch Recruiter
2,9427,Krallenhorde Howler
4,9428,Equestrian Skill
2,9429,Fork in the Road
3,9430,Gloomwidow
3,9431,Graf Mole
1,9432,Groundskeeper
3,9433,Hermit of the Natterknolls
3,9434,Lone Wolf of the Natterknolls
2,9435,Hinterland Logger
2,9436,Timber Shredder
3,9437,Howlpack Resurgence
3,9438,Inexorable Blob
4,9439,Intrepid Provisioner
6,9440,Kessig Dire Swine
2,9441,Lambholt Pacifist
2,9442,Lambholt Butcher
1,9443,Loam Dryad
4,9444,Might Beyond Reason
2,9445,Moldgraf Scavenger
2,9446,Moonlight Hunt
2,9447,Obsessive Skinner
4,9448,Pack Guardian
2,9449,Quilled Wolf
2,9450,Rabid Bite
3,9451,Root Out
5,9452,Sage of Ancient Lore
5,9453,Werewolf of Ancient Hunger
6,9454,Seasons Past
4,9455,Second Harvest
3,9456,Silverfur Partisan
4,9457,Solitary Hunter
4,9458,One of the Pack
4,9459,Soul Swallower
3,9460,Stoic Builder
5,9461,Thornhide Wolves
3,9462,Tireless Tracker
1,9463,Traverse the Ulvenwald
6,9464,Ulvenwald Hydra
3,9465,Ulvenwald Mysteries
1,9466,Vessel of Nascency
2,9467,Veteran Cathar
5,9468,Watcher in the Web
3,9469,Weirding Wood
4,9470,Altered Ego
3,9471,Anguished Unmaking
4,9472,Arlinn Kord
4,9473,"Arlinn, Embraced by the Moon"
3,9474,Fevered Visions
5,9475,The Gitrog Monster
3,9476,Invocation of Saint Traft
4,9477,"Nahiri, the Harbinger"
3,9478,"Olivia, Mobilized for War"
3,9479,Prized Amalgam
5,9480,"Sigarda, Heron's Grace"
6,9481,"Sorin, Grim Nemesis"
2,9482,Brain in a Jar
2,9483,Corrupted Grafstone
5,9484,Epitaph Golem
1,9485,Explosive Apparatus
3,9486,Harvest Hand
3,9487,Scrounged Scythe
3,9488,Haunted Cloak
3,9489,Magnifying Glass
4,9490,Murderer's Axe
1,9491,Neglected Heirloom
1,9492,Ashmouth Blade
4,9493,Runaway Carriage
1,9494,Shard of Broken Glass
1,9495,Skeleton Key
3,9496,Slayer's Plate
5,9497,Tamiyo's Journal
1,9498,Thraben Gargoyle
1,9499,Stonewing Antagonizer
2,9500,True-Faith Censer
3,9501,Wicker Witch
3,9502,Wild-Field Scarecrow
0,9503,Choked Estuary
0,9504,Drownyard Temple
0,9505,Foreboding Ruins
0,9506,Forsaken Sanctuary
0,9507,Fortified Village
0,9508,Foul Orchard
0,9509,Game Trail
0,9510,Highland Lake
0,9511,Port Town
0,9512,Stone Quarry
0,9513,Warped Landscape
0,9514,Westvale Abbey
0,9515,"Ormendahl, Profane Prince"
0,9516,Woodland Stream
0,9517,Plains
0,9518,Plains
0,9519,Plains
0,9520,Island
0,9521,Island
0,9522,Island
0,9523,Swamp
0,9524,Swamp
0,9525,Swamp
0,9526,Mountain
0,9527,Mountain
0,9528,Mountain
0,9529,Forest
0,9530,Forest
0,9531,Forest
1,9532,Akroan Jailer
4,9533,Ampryn Tactician
1,9534,Anointer of Champions
4,9535,Archangel of Tithes
3,9536,Auramancer
6,9537,Aven Battle Priest
3,9538,Blessed Spirits
2,9539,Celestial Flare
